0.0766658473463, -0.0178044459568, 1.15302303881, 
0.116003676232, 0.983690315519, 0.785441317834, 
-0.345882729689, -0.00797489598544, 0.321913679449, 
-0.272584914541, 0.115573918092, 0.454885149118, 
0.763956569248, 0.029230610456, 2.38314063445, 
0.769839567841, 0.341776249226, 2.33420092985, 
-0.11560317863, -0.2274249627, 0.743558492905, 
0.887241560392, -0.132545709498, 2.54189386683, 
-0.220497192652, -0.169086728574, 0.548309255016, 
-0.39808777936, 0.33720557566, 0.168370168734, 
-0.582151771875, -0.0403920767364, -0.100460736024, 
-0.195227646221, -0.598074556033, 0.438441548316, 
-0.559485793045, 0.0722797512132, -0.0641119706559, 
0.934820305843, -0.776651197523, 2.32224941005, 
0.60744354363, 0.725112180464, 1.88996541843, 
0.939234253852, 0.590113820398, 2.44508982004, 
-0.790116427793, 0.350726066872, -0.481746930994, 
0.930774404787, -0.393398075791, 2.52777714531, 
-0.980517396814, 0.19300108036, -0.680137888968, 
-0.730692172632, 0.517957372427, -0.465938219451, 
-0.463054888804, -0.284677208374, 0.0663856141047, 
-0.0543002718797, 0.482885428691, 0.777111618166, 
0.636990409876, 0.897394186799, 1.81320658101, 
-0.39067348725, -0.806206297643, -0.0693812919878, 
0.244716743232, 0.879654993575, 1.12198005034, 
0.0350709374266, -0.709099044162, 0.829076338559, 
0.418468118973, 0.184241297435, 1.79579799151, 
0.0810301478007, 0.14266977846, 1.15172292741, 
0.609639857389, 0.875357348264, 1.78586700246, 
0.767813631702, 0.0592312257945, 2.38737426157, 
0.643340102844, -0.410101801175, 2.1168226141, 
-0.245280725476, -0.39766861807, 0.436309057948, 
-0.00923254346001, 0.392371173644, 0.905540143225, 
-0.728070216248, 0.720671046416, -0.579497655236, 
-0.688932255198, -0.26362286828, -0.305974382023, 
-0.429064644453, -0.569976382323, 0.00987289170529, 
-0.569783572012, -0.941766968064, -0.490539474635, 
-0.25150669112, 0.269381301651, 0.466208678943, 
0.164399338686, -0.0537892618485, 1.32587330252, 
0.0150135265732, 0.936330690885, 0.622773153395, 
0.626521876345, 0.92945645531, 1.77093117117, 
0.818116374379, -0.51199765693, 2.33148652438, 
0.702571359028, -0.674824500533, 2.07318108663, 
0.661570234306, 0.59510709039, 2.056801606, 
0.421291403851, 0.823962574629, 1.49719719742, 
-0.203761934501, -0.315567734884, 0.545910606925, 
-0.316364653806, -0.777125159565, 0.0907050331147, 
-0.789731876143, -0.673609112512, -0.638753700785, 
0.624599727072, -0.451229201962, 2.06945700073, 
0.57872158652, -0.823565690034, 1.77351812474, 
0.953838063361, -0.178178075543, 2.61545232761, 
-0.0226980457345, -0.957244670355, 0.530382755446, 
0.642552348228, -0.830526175962, 1.87296882815, 
-0.732560596905, 0.646629584616, -0.539432073314, 
0.417105150333, -0.0765607006273, 1.80730164683, 
0.277072004554, -0.23987811994, 1.51844794288, 
-0.445452427133, -0.284429983595, 0.0980893575273, 
-0.124710794016, 0.11728098612, 0.744354907328, 
-0.181379794446, -0.293203802703, 0.596549015422, 
0.409653903595, 0.34530349316, 1.73755655268, 
-0.756032548878, -0.790037046825, -0.668261559516, 
0.534206689062, 0.195486238636, 1.99927017391, 
0.000446368075672, 0.257765064853, 0.967854858612, 
0.618622241916, 0.908772637832, 1.7745408576, 
0.753384290717, 0.974348974675, 1.92992898868, 
-0.960155853196, -0.930386420716, -1.04103771144, 
0.515271551982, -0.941278493307, 1.57429740684, 
-0.682887919317, -0.691644433785, -0.491873702731, 
0.992984783558, -0.41382635251, 2.59090883817, 
-0.329189523876, -0.238605427861, 0.325116169021, 
0.765528614769, 0.552315752501, 2.23714829327, 
0.365762184079, -0.284981460022, 1.67498919512, 
0.730274146823, -0.885010330735, 1.96742930062, 
0.160910474465, -0.926207192202, 0.921304036704, 
-0.308710133573, -0.710204073979, 0.150568838061, 
-0.554416012643, 0.934040600317, -0.458303673463, 
-0.325289692901, -0.942815779003, -0.0516548154908, 
-0.403985069434, -0.040102187482, 0.213024550077, 
0.153275395217, 0.699754502942, 1.07035220006, 
-0.147246053177, -0.248665776203, 0.675812558935, 
0.628757533984, -0.265924827718, 2.14113058073, 
0.289518247653, -0.0524183953206, 1.56960758187, 
-0.390690784639, -0.588859886145, 0.0699199791526, 
0.939214720208, -0.896292145672, 2.23869955637, 
-0.840885842281, 0.376069650045, -0.560352882798, 
0.153633509359, 0.454960418446, 1.20433811621, 
0.368122927415, -0.873168914791, 1.36213072001, 
-0.645905210791, 0.893988937487, -0.577535754976, 
0.919980699376, 0.710881071144, 2.34896712415, 
-0.146583460757, -0.498473080947, 0.586195399201, 
0.551791937203, 0.813507637351, 1.73538177846, 
0.708465169415, 0.635515681068, 2.10610379245, 
0.852233523397, 0.93114934568, 2.10241748478, 
-0.420968842634, 0.224621389862, 0.157588705447, 
-0.211058527071, -0.135950813297, 0.571782802928, 
0.959852890938, -0.0670286599849, 2.63596879921, 
-0.82780730283, -0.210219018836, -0.494914365716, 
-0.344978883059, 0.294170585377, 0.280689347996, 
0.666435071541, 0.918286944751, 1.84355773426, 
-0.152420401955, -0.616460324096, 0.51226819815, 
-0.235108079459, 0.766760993352, 0.254265500526, 
-0.201944896369, -0.0781237820701, 0.595799725577, 
0.457589301859, 0.417803397822, 1.79755583818, 
0.359984543385, -0.239980053928, 1.67586225077, 
0.849195364503, 0.802079673064, 2.1967115699, 
0.309042771756, 0.803999730229, 1.30212570572, 
0.570768608392, 0.250717485608, 2.04929262641, 
-0.132319501154, 0.0515333987461, 0.734805006658, 
0.450799296735, 0.83007900634, 1.54618769575, 
-0.09140208273, -0.800149170009, 0.514049956534, 
0.583222205028, 0.354987358848, 2.03908356534, 
-0.667247129448, 0.811599603724, -0.549312775482, 
-0.643377258439, 0.0658561090045, -0.201969560148, 
-0.0245209477618, -0.250438313399, 0.919766907126, 
-0.763780121771, 0.950073625362, -0.801689769855, 
0.562482374433, -0.86030416759, 1.71878245395, 
0.0714683061841, 0.999683332838, 0.683383708438, 
0.385148654849, 0.619501133984, 1.56556202543, 
0.242076892408, 0.62451527129, 1.29068559123, 
-0.225084231528, 0.77116820876, 0.270720009166, 
-0.22603732912, 0.899749966284, 0.173570958522, 
-0.589535811166, 0.759183899792, -0.386552500968, 
0.71316525166, -0.773574081158, 2.02387986156, 
0.766474297289, -0.917715242595, 1.99483588573, 
-0.0305237442866, -0.846998010473, 0.601197495175, 
-0.110334318105, 0.378779954811, 0.708895299605, 
0.886977551435, -0.529894074579, 2.4131922857, 
-0.0690478912082, -0.489304843947, 0.744673726426, 
0.304871677889, -0.413668944445, 1.51599372404, 
-0.707818524791, 0.619503829685, -0.486189098569, 
0.629082272886, 0.56745556046, 2.02007723189, 
-0.472436956183, 0.502633996811, -0.0337985888774, 
0.458471286017, -0.30495733122, 1.83901532639, 
-0.579274342572, -0.713831589415, -0.338974858496, 
0.0802909543604, -0.379694168063, 1.08918746024, 
-0.598346619896, -0.328744536829, -0.18010579558, 
0.405278133523, -0.539331638122, 1.64660087529, 
0.5815251085, 0.851597363208, 1.75738022723, 
0.624396376472, -0.757191498056, 1.89598328669, 
-0.134459075778, 0.492763954751, 0.61292012372, 
-0.213558342552, -0.473935757526, 0.465901453349, 
0.965330093895, 0.332481741449, 2.58970890529, 
-0.872144297044, 0.0973364622936, -0.536153211319, 
-0.0922828018443, 0.805351581269, 0.508554010093, 
0.0030684893371, 0.496367709419, 0.885455150771, 
0.794716969938, 0.765291090246, 2.14851148552, 
0.672143705725, 0.198604354192, 2.22567257903, 
-0.40605862945, 0.571965406143, 0.0508556971129, 
-0.573216576694, -0.669744200324, -0.300694094764, 
-0.145965854172, 0.800638829132, 0.405352138101, 
0.588661166143, -0.636528483356, 1.91466016064, 
-0.412800419883, -0.612450837561, 0.0158893825151, 
-0.958012101087, 0.58753787109, -0.803791709694, 
-0.132918401447, -0.185815404464, 0.717731208799, 
-0.0409084266587, 0.672828925842, 0.700267773376, 
-0.908986235128, -0.73856073266, -0.838324006345, 
0.454598701876, 0.310614528932, 1.83034953865, 
0.929307104583, -0.786009810412, 2.30908517331, 
0.969273199531, -0.197941278927, 2.62942277645, 
0.610324053161, 0.548028355109, 1.99981949705, 
0.860516170246, -0.18619673633, 2.49907387278, 
0.860834210163, 0.806608189109, 2.20872424546, 
-0.877501294248, -0.719406469843, -0.786091881141, 
-0.882173528803, -0.286642105295, -0.585045178343, 
0.374291588683, 0.881048241559, 1.36756938398, 
-0.519529409758, -0.971937366758, -0.4292430261, 
-0.822083492824, -0.555117673238, -0.615292862254, 
-0.233346232022, -0.07066782693, 0.535035358564, 
0.909793095782, -0.595381648017, 2.40668799389, 
-0.420471621858, 0.360592568463, 0.119305831979, 
0.0776101227781, 0.220633771148, 1.13082341436, 
-0.87311689681, -0.526674560651, -0.668186740484, 
0.202843855046, -0.960474255692, 0.976042797227, 
0.102115661142, 0.85448545859, 0.86048324743, 
0.627741207661, -0.573693189453, 2.01453845509, 
-0.241083824401, -0.812177652879, 0.210409060471, 
0.709073519885, 0.834634034555, 1.97371069495, 
-0.8531568456, 0.415923452345, -0.591976642459, 
0.862035382778, -0.624537852569, 2.32957133845, 
0.386725103676, -0.994128923043, 1.29954810745, 
-0.578938713572, -0.0790992867551, -0.097398521575, 
0.153193877707, -0.236137225875, 1.27743967507, 
-0.796686187166, 0.192020744817, -0.448466206663, 
0.532162709386, 0.643402340055, 1.8148555742, 
0.307847510516, 0.841302150527, 1.27250870947, 
0.473107467083, -0.173750566063, 1.89625253367, 
-0.677668046854, -0.558378343866, -0.4058407077, 
0.851982612908, -0.845601442839, 2.16845613827, 
-0.626632559196, 0.290550908136, -0.214754679172, 
-0.284442922378, 0.587922854354, 0.270848925254, 
0.477542218375, -0.734640290996, 1.66126740801, 
-0.794913777982, -0.415771143531, -0.512801313505, 
0.217235856281, 0.484089399091, 1.31616165606, 
-0.782371098093, 0.879831249627, -0.772644975202, 
-0.196864003305, 0.0510304918027, 0.607508480227, 
-0.176675526997, -0.580784893362, 0.484516595299, 
0.684404779759, -0.665051172364, 2.05130910688, 
-0.347824013199, -0.9034018421, -0.0627642471417, 
0.258809095013, -0.483768707938, 1.39710729943, 
-0.0679388062601, -0.971809554047, 0.428032822482, 
-0.632083384301, 0.58396414854, -0.347370184885, 
0.054918669835, 0.951963677842, 0.689866818316, 
0.0177568599621, 0.376952912884, 0.965302403281, 
0.694845027834, -0.0846219344395, 2.27695450998, 
0.408785741897, -0.592499477406, 1.62453829916, 
0.505121692663, 0.215794839898, 1.94463438667, 
0.3510553096, 0.177074304809, 1.67214115806, 
0.140293767693, 0.85413705265, 0.93653742447, 
-0.248916658117, 0.982663034181, 0.0621006296199, 
-0.843241952094, -0.680608298627, -0.716416090012, 
-0.224885005268, 0.0702577256452, 0.551544412119, 
0.264657139313, -0.976511945429, 1.0830726935, 
0.942392184614, 0.848025845416, 2.27939834302, 
-0.405036726492, 0.367479154007, 0.145130928118, 
0.241429960713, 0.366156777489, 1.4118929415, 
-0.018753544413, -0.164342913793, 0.949021179978, 
-0.254893006201, -0.120507169917, 0.488464047304, 
0.0987121688404, 0.582810071779, 1.03202323647, 
0.0505966684766, -0.815066334626, 0.786970284813, 
0.898311384226, 0.76239535705, 2.28773598588, 
-0.355705881026, 0.983500005792, -0.142391895576, 
-0.46014889314, -0.0850878907989, 0.108219172701, 
0.739410757991, -0.634836452767, 2.15287401404, 
-0.0659527624657, -0.13657692652, 0.85887794088, 
-0.336867442163, -0.173837410731, 0.323863835196, 
0.728413535953, 0.0465264070619, 2.33029104974, 
0.845764846548, -0.208454368155, 2.47530904046, 
0.88841318877, -0.0388291666881, 2.55139026572, 
0.165368202742, -0.390758893018, 1.2538513148, 
-0.941813577209, 0.0978549653097, -0.622036773607, 
0.186687054134, 0.0543535544112, 1.36973228446, 
-0.881975713881, -0.0870214553949, -0.547776382367, 
0.0768299868739, 0.897991196242, 0.776691109539, 
0.258869275509, 0.428428226268, 1.42159518713, 
-0.355690603841, -0.354737603971, 0.241262013746, 
0.51384024345, -0.726103373167, 1.73081766132, 
0.819647337856, 0.381086465107, 2.39007147675, 
0.0251115085948, -0.72597798124, 0.798068269115, 
0.305998343426, -0.526627371449, 1.46699772089, 
-0.426459474154, 0.610550010435, -0.00796714843738, 
-0.728906305308, 0.0145606660117, -0.332214490692, 
0.728530417598, -0.0138147740224, 2.33145221773, 
